Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
AMAT;20;2020-03-30;SELL_TAKEPROFIT;44.92241;521.8056463162621;244.18700194030728;1;10969.46861783328;0.7173517942428589;43.4272825;41.501934999999996;42.7855;;0.51;1.5
AMAT;21;2020-03-31;BUY;43.5168;0.0;252.07433951561876;0;10969.46861783328;0.6775398254394531;44.169551999999996;42.211296000000004;43.5168;;0.51;1.5
AMAT;22;2020-04-01;SELL_STOPLOSS;41.12347;-603.2970789929174;252.07433951561876;1;10366.171538840363;0.573219895362854;44.169551999999996;42.211296000000004;43.5168;;0.51;1.5
AMAT;23;2020-04-06;BUY;43.83022;0.0;236.50740376937108;0;10366.171538840363;0.6412142515182495;44.48767329999999;42.5153134;43.83022;;0.51;1.5
AMAT;24;2020-04-07;SELL_TAKEPROFIT;45.16934;316.7117945356405;236.50740376937108;1;10682.883333376003;0.7201770544052124;44.48767329999999;42.5153134;43.83022;;0.51;1.5
AMAT;25;2020-04-08;BUY;48.8733;0.0;218.5832209688317;0;10682.883333376003;0.8161937594413757;49.606399499999995;47.407101;48.8733;;0.51;1.5
AMAT;26;2020-04-09;SELL_STOPLOSS;47.0973;-388.20380044064586;218.5832209688317;1;10294.679532935357;0.768273115158081;49.606399499999995;47.407101;48.8733;;0.51;1.5
AMAT;27;2020-04-13;BUY;47.37273;0.0;217.31235529249332;0;10294.679532935357;0.7335029244422913;48.083320949999994;45.9515481;47.37273;;0.51;1.5
AMAT;28;2020-04-14;SELL_TAKEPROFIT;49.83254;534.5471046720289;217.31235529249332;1;10829.226637607386;0.8296182751655579;48.083320949999994;45.9515481;47.37273;;0.51;1.5
AMAT;29;2020-04-15;BUY;47.83809;0.0;226.37247092447433;0;10829.226637607386;0.7612714171409607;48.555661349999994;46.4029473;47.83809;;0.51;1.5
AMAT;30;2020-04-16;SELL_TAKEPROFIT;49.60459;399.886969888084;226.37247092447433;1;11229.11360749547;0.7767140865325928;48.555661349999994;46.4029473;47.83809;;0.51;1.5
AMAT;31;2020-04-17;BUY;50.52584;0.0;222.24496628844705;0;11229.11360749547;0.7861729264259338;51.2837276;49.0100648;50.52584;;0.51;1.5
AMAT;32;2020-04-20;SELL_STOPLOSS;48.08503;-542.4577361665042;222.24496628844705;1;10686.655871328967;0.6370724439620972;51.2837276;49.0100648;50.52584;;0.51;1.5
AMAT;33;2020-04-22;BUY;49.49063;0.0;215.9329123781404;0;10686.655871328967;0.6181071400642395;50.23298945;48.0059111;49.49063;;0.51;1.5
AMAT;34;2020-04-28;SELL_STOPLOSS;47.88558;-346.58312101253546;215.9329123781404;4;10340.07275031643;0.486200749874115;50.23298945;48.0059111;49.49063;;0.51;1.5
AMAT;35;2020-04-29;BUY;51.60854;0.0;200.35584711980675;0;10340.07275031643;0.6938644051551819;52.38266809999999;50.06028379999999;51.60854;;0.51;1.5
AMAT;36;2020-04-30;SELL_STOPLOSS;47.18278;-886.7268939489553;200.35584711980675;1;9453.345856367476;0.4321841299533844;52.38266809999999;50.06028379999999;51.60854;;0.51;1.5
AMAT;37;2020-05-08;BUY;51.10519;0.0;184.97819607690482;0;9453.345856367476;0.7301907539367676;51.87176785;49.5720343;51.10519;;0.51;1.5
AMAT;38;2020-05-13;SELL_STOPLOSS;48.90179;-407.58095723585245;184.97819607690482;3;9045.764899131624;0.6115561723709106;51.87176785;49.5720343;51.10519;;0.51;1.5
AMAT;39;2020-05-14;BUY;51.69402;0.0;174.98667929349708;0;9045.764899131624;0.7162807583808899;52.4694303;50.1431994;51.69402;;0.51;1.5
AMAT;40;2020-05-15;SELL_STOPLOSS;49.42415;-397.197013727931;174.98667929349708;1;8648.567885403692;0.6273156404495239;52.4694303;50.1431994;51.69402;;0.51;1.5
AMAT;41;2020-05-18;BUY;51.62753;0.0;167.51852907554735;0;8648.567885403692;0.6662965416908264;52.40194294999999;50.078704099999996;51.62753;;0.51;1.5
AMAT;42;2020-05-19;SELL_TAKEPROFIT;52.68173;176.59803335144227;167.51852907554735;1;8825.165918755134;0.6939636468887329;52.40194294999999;50.078704099999996;51.62753;;0.51;1.5
AMAT;43;2020-05-20;BUY;54.23596;0.0;162.717981183612;0;8825.165918755134;0.7355462908744812;55.049499399999995;52.6088812;54.23596;;0.51;1.5
AMAT;44;2020-05-21;SELL_STOPLOSS;52.46242;-288.5868483483828;162.717981183612;1;8536.579070406751;0.6290907263755798;55.049499399999995;52.6088812;54.23596;;0.51;1.5
AMAT;45;2020-05-22;BUY;51.86171;0.0;164.60273042301827;0;8536.579070406751;0.5962539315223694;52.639635649999995;50.3058587;51.86171;;0.51;1.5
AMAT;46;2020-05-27;SELL_TAKEPROFIT;53.77828;315.4726550468441;164.60273042301827;2;8852.051725453595;0.6578402519226074;52.639635649999995;50.3058587;51.86171;;0.51;1.5
AMAT;47;2020-05-28;BUY;52.1287;0.0;169.81148053670233;0;8852.051725453595;0.5406858325004578;52.910630499999996;50.564839;52.1287;;0.51;1.5
AMAT;48;2020-05-29;SELL_TAKEPROFIT;53.5685;244.4945696767437;169.81148053670233;1;9096.54629513034;0.6145869493484497;52.910630499999996;50.564839;52.1287;;0.51;1.5
AMAT;49;2020-06-01;BUY;53.10128;0.0;171.30559367175968;0;9096.54629513034;0.5597485303878784;53.897799199999994;51.5082416;53.10128;;0.51;1.5
AMAT;50;2020-06-03;SELL_TAKEPROFIT;55.12274;346.2874053837149;171.30559367175968;2;9442.833700514055;0.6468629240989685;53.897799199999994;51.5082416;53.10128;;0.51;1.5
AMAT;51;2020-06-04;BUY;55.42785;0.0;170.3626191619205;0;9442.833700514055;0.6355441808700562;56.25926774999999;53.7650145;55.42785;;0.51;1.5
AMAT;52;2020-06-05;SELL_TAKEPROFIT;57.3921;334.6347746888023;170.3626191619205;1;9777.468475202857;0.7214063405990601;56.25926774999999;53.7650145;55.42785;;0.51;1.5
AMAT;53;2020-06-08;BUY;57.11558;0.0;171.18741462842286;0;9777.468475202857;0.706067681312561;57.972313699999994;55.4021126;57.11558;;0.51;1.5
AMAT;54;2020-06-11;SELL_STOPLOSS;52.8343;-732.9012545003746;171.18741462842286;3;9044.567220702482;0.3593006134033203;57.972313699999994;55.4021126;57.11558;;0.51;1.5
AMAT;55;2020-06-16;BUY;55.81881;0.0;162.03439701961545;0;9044.567220702482;0.5103979110717773;56.65609214999999;54.1442457;55.81881;;0.51;1.5
AMAT;56;2020-06-17;SELL_TAKEPROFIT;57.21093;225.57132477894683;162.03439701961545;1;9270.138545481428;0.5842428207397461;56.65609214999999;54.1442457;55.81881;;0.51;1.5
AMAT;57;2020-06-18;BUY;57.57327;0.0;161.01462615344636;0;9270.138545481428;0.6221714019775391;58.43686905;55.8460719;57.57327;;0.51;1.5
AMAT;58;2020-06-25;SELL_PATIENCE;57.19187;-61.41097841492433;161.01462615344636;5;9208.727567066504;0.5485466718673706;58.43686905;55.8460719;57.57327;;0.51;1.5
AMAT;59;2020-07-02;BUY;58.16446;0.0;158.32223950959923;0;9208.727567066504;0.5239871144294739;59.03692689999999;56.4195262;58.16446;;0.51;1.5
AMAT;60;2020-07-06;SELL_TAKEPROFIT;60.5101;371.36697788329684;158.32223950959923;1;9580.094544949801;0.6784346103668213;59.03692689999999;56.4195262;58.16446;;0.51;1.5
AMAT;61;2020-07-07;BUY;59.2896;0.0;161.5813657867451;0;9580.094544949801;0.63519287109375;60.178943999999994;57.510912;59.2896;;0.51;1.5
AMAT;62;2020-07-09;SELL_TAKEPROFIT;60.53871;201.83289981788144;161.5813657867451;2;9781.927444767683;0.6760931611061096;60.178943999999994;57.510912;59.2896;;0.51;1.5
AMAT;63;2020-07-10;BUY;59.68054;0.0;163.90480791171936;0;9781.927444767683;0.6398977637290955;60.57574809999999;57.8901238;59.68054;;0.51;1.5
AMAT;64;2020-07-17;SELL_PATIENCE;59.40402;-45.32295748374829;163.90480791171936;5;9736.604487283936;0.46296238899230957;60.57574809999999;57.8901238;59.68054;;0.51;1.5
AMAT;65;2020-07-20;BUY;60.76755;0.0;160.2270370828499;0;9736.604487283936;0.5517419576644897;61.67906324999999;58.944523499999995;60.76755;;0.51;1.5
AMAT;66;2020-07-24;SELL_STOPLOSS;57.80211;-475.1436648469666;160.2270370828499;4;9261.46082243697;0.3723549246788025;61.67906324999999;58.944523499999995;60.76755;;0.51;1.5
AMAT;67;2020-07-30;BUY;61.42548;0.0;150.77555474433362;0;9261.46082243697;0.5761592984199524;62.3468622;59.5827156;61.42548;;0.51;1.5
AMAT;68;2020-08-06;SELL_PATIENCE;60.65312;-116.45300746233337;150.77555474433362;5;9145.007814974637;0.518080472946167;62.3468622;59.5827156;61.42548;;0.51;1.5
AMAT;69;2020-08-10;BUY;62.20737;0.0;147.00843027079648;0;9145.007814974637;0.5486833453178406;63.14048054999999;60.34114889999999;62.20737;;0.51;1.5
AMAT;70;2020-08-12;SELL_TAKEPROFIT;63.40879;176.61886829594118;147.00843027079648;2;9321.626683270579;0.5857991576194763;63.14048054999999;60.34114889999999;62.20737;;0.51;1.5
AMAT;71;2020-08-13;BUY;62.04525;0.0;150.2391671122379;0;9321.626683270579;0.5246177315711975;62.975928749999994;60.1838925;62.04525;;0.51;1.5
AMAT;72;2020-08-14;SELL_TAKEPROFIT;64.47672;365.3020276583927;150.2391671122379;1;9686.92871092897;0.6408267021179199;62.975928749999994;60.1838925;62.04525;;0.51;1.5
AMAT;73;2020-08-17;BUY;63.82834;0.0;151.7653241636704;0;9686.92871092897;0.6152858734130859;64.78576509999999;61.913489799999994;63.82834;;0.51;1.5
AMAT;74;2020-08-20;SELL_STOPLOSS;61.02686;-425.1675203380391;151.7653241636704;3;9261.761190590933;0.42538535594940186;64.78576509999999;61.913489799999994;63.82834;;0.51;1.5
AMAT;75;2020-09-02;BUY;62.26098;0.0;148.75707370155322;0;9261.761190590933;0.5979639291763306;63.1948947;60.3931506;62.26098;;0.51;1.5
AMAT;76;2020-09-03;SELL_STOPLOSS;58.79779;-515.1740100724828;148.75707370155322;1;8746.58718051845;0.4159339964389801;63.1948947;60.3931506;62.26098;;0.51;1.5
AMAT;77;2020-09-21;BUY;54.83712;0.0;159.50121342109964;0;8746.58718051845;0.5627908110618591;55.65967679999999;53.1920064;54.83712;;0.51;1.5
AMAT;78;2020-09-25;SELL_TAKEPROFIT;55.7077;138.85856638014155;159.50121342109964;4;8885.445746898593;0.5682662725448608;55.65967679999999;53.1920064;54.83712;;0.51;1.5
AMAT;79;2020-09-28;BUY;56.78875;0.0;156.46489396048676;0;8885.445746898593;0.6261378526687622;57.64058125;55.0850875;56.78875;;0.51;1.5
AMAT;80;2020-10-01;SELL_TAKEPROFIT;58.02288;193.0980195834556;156.46489396048676;3;9078.54376648205;0.6632913947105408;57.64058125;55.0850875;56.78875;;0.51;1.5
AMAT;81;2020-10-02;BUY;55.68856;0.0;163.0234965041662;0;9078.54376648205;0.5224804282188416;56.5238884;54.0179032;55.68856;;0.51;1.5
AMAT;82;2020-10-05;SELL_TAKEPROFIT;57.97504;372.7499642868455;163.0234965041662;1;9451.293730768895;0.6224640607833862;56.5238884;54.0179032;55.68856;;0.51;1.5
AMAT;83;2020-10-06;BUY;57.78372;0.0;163.5632619493673;0;9451.293730768895;0.605555534362793;58.650475799999995;56.0502084;57.78372;;0.51;1.5
AMAT;84;2020-10-08;SELL_TAKEPROFIT;59.88841;344.2499617922135;163.5632619493673;2;9795.543692561108;0.6696285605430603;58.650475799999995;56.0502084;57.78372;;0.51;1.5
AMAT;85;2020-10-09;BUY;60.54853;0.0;161.7800414404959;0;9795.543692561108;0.6804947257041931;61.45675795;58.7320741;60.54853;;0.51;1.5
AMAT;86;2020-10-12;SELL_TAKEPROFIT;61.8783;215.1302457063288;161.7800414404959;1;10010.673938267437;0.7034396529197693;61.45675795;58.7320741;60.54853;;0.51;1.5
AMAT;87;2020-10-13;BUY;61.88789;0.0;161.75497239067994;0;10010.673938267437;0.7093725204467773;62.81620834999999;60.031253299999996;61.88789;;0.51;1.5
AMAT;88;2020-10-19;SELL_STOPLOSS;59.36223;-408.53806356824504;161.75497239067994;4;9602.135874699192;0.4842328131198883;62.81620834999999;60.031253299999996;61.88789;;0.51;1.5
AMAT;89;2020-11-03;BUY;59.15177;0.0;162.33049111969416;0;9602.135874699192;0.5693040490150452;60.039046549999995;57.3772169;59.15177;;0.51;1.5
AMAT;90;2020-11-04;SELL_TAKEPROFIT;62.05051;470.55388782830283;162.33049111969416;1;10072.689762527494;0.7155361175537109;60.039046549999995;57.3772169;59.15177;;0.51;1.5
AMAT;91;2020-11-05;BUY;66.92004;0.0;150.5182866377171;0;10072.689762527494;0.8336408138275146;67.92384059999999;64.9124388;66.92004;;0.51;1.5
AMAT;92;2020-11-09;SELL_TAKEPROFIT;68.21157;194.39888274120995;150.5182866377171;2;10267.088645268705;0.8386733531951904;67.92384059999999;64.9124388;66.92004;;0.51;1.5
AMAT;93;2020-11-10;BUY;66.3843;0.0;154.66139803038828;0;10267.088645268705;0.8019158840179443;67.38006449999999;64.392771;66.3843;;0.51;1.5
AMAT;94;2020-11-11;SELL_TAKEPROFIT;68.07764;261.8943317407787;154.66139803038828;1;10528.982977009484;0.8117576837539673;67.38006449999999;64.392771;66.3843;;0.51;1.5
AMAT;95;2020-11-12;BUY;66.77653;0.0;157.67490429660668;0;10528.982977009484;0.7389022707939148;67.77817794999999;64.7732341;66.77653;;0.51;1.5
AMAT;96;2020-11-13;SELL_TAKEPROFIT;69.65614;454.0422311615515;157.67490429660668;1;10983.025208171035;0.7827394008636475;67.77817794999999;64.7732341;66.77653;;0.51;1.5
AMAT;97;2020-11-16;BUY;71.25381;0.0;154.1394798140764;0;10983.025208171035;0.7657107710838318;72.32261715;69.1161957;71.25381;;0.51;1.5
AMAT;98;2020-11-18;SELL_TAKEPROFIT;72.64544;214.50512429366194;154.1394798140764;2;11197.530332464697;0.6977595686912537;72.32261715;69.1161957;71.25381;;0.51;1.5
AMAT;99;2020-11-19;BUY;74.1231;0.0;151.06667600875704;0;11197.530332464697;0.7250192761421204;75.23494649999999;71.899407;74.1231;;0.51;1.5
AMAT;100;2020-11-23;SELL_TAKEPROFIT;77.24155;471.0938757995099;151.06667600875704;2;11668.624208264207;0.7659079432487488;75.23494649999999;71.899407;74.1231;;0.51;1.5
AMAT;101;2020-11-24;BUY;79.59238;0.0;146.60479066292785;0;11668.624208264207;0.7923649549484253;80.7862657;77.2046086;79.59238;;0.51;1.5
AMAT;102;2020-12-01;SELL_TAKEPROFIT;80.85896;185.68669575784978;146.60479066292785;4;11854.310904022057;0.7380644083023071;80.7862657;77.2046086;79.59238;;0.51;1.5
AMAT;103;2020-12-02;BUY;81.83766;0.0;144.85153783749507;0;11854.310904022057;0.7326026558876038;83.06522489999999;79.38253019999999;81.83766;;0.51;1.5
AMAT;104;2020-12-04;SELL_TAKEPROFIT;85.24397;493.40924185123856;144.85153783749507;2;12347.720145873296;0.7361603379249573;83.06522489999999;79.38253019999999;81.83766;;0.51;1.5
AMAT;105;2020-12-07;BUY;85.53181;0.0;144.36406929624542;0;12347.720145873296;0.7181007862091064;86.81478714999999;82.96585569999999;85.53181;;0.51;1.5
AMAT;106;2020-12-14;SELL_PATIENCE;84.91773;-88.65108767343652;144.36406929624542;5;12259.069058199859;0.5819852352142334;86.81478714999999;82.96585569999999;85.53181;;0.51;1.5
AMAT;107;2020-12-15;BUY;84.88894;0.0;144.4130302274932;0;12259.069058199859;0.5390031337738037;86.16227409999999;82.3422718;84.88894;;0.51;1.5
AMAT;108;2020-12-22;SELL_STOPLOSS;82.17349;-392.14636293124704;144.4130302274932;5;11866.922695268611;0.4306289851665497;86.16227409999999;82.3422718;84.88894;;0.51;1.5
AMAT;109;2020-12-30;BUY;83.45925;0.0;142.18822593383732;0;11866.922695268611;0.5297179818153381;84.71113874999999;80.9554725;83.45925;;0.51;1.5
AMAT;110;2021-01-05;SELL_TAKEPROFIT;85.97318;357.45124682185195;142.18822593383732;3;12224.373942090464;0.606365978717804;84.71113874999999;80.9554725;83.45925;;0.51;1.5
AMAT;111;2021-01-06;BUY;87.1534;0.0;140.2627314836881;0;12224.373942090464;0.6818352937698364;88.460701;84.538798;87.1534;;0.51;1.5
AMAT;112;2021-01-07;SELL_TAKEPROFIT;90.73243;502.0045238620626;140.2627314836881;1;12726.378465952526;0.7644779682159424;88.460701;84.538798;87.1534;;0.51;1.5
AMAT;113;2021-01-08;BUY;91.69195;0.0;138.79493746127687;0;12726.378465952526;0.7491661906242371;93.06732925;88.9411915;91.69195;;0.51;1.5
AMAT;114;2021-01-11;SELL_TAKEPROFIT;93.99483;319.62808558082355;138.79493746127687;1;13046.00655153335;0.773964524269104;93.06732925;88.9411915;91.69195;;0.51;1.5
AMAT;115;2021-01-12;BUY;95.96183;0.0;135.94995584737546;0;13046.00655153335;0.8051831722259521;97.40125745;93.0829751;95.96183;;0.51;1.5
AMAT;116;2021-01-14;SELL_TAKEPROFIT;101.51748;755.2903722034715;135.94995584737546;2;13801.296923736822;0.7964050769805908;97.40125745;93.0829751;95.96183;;0.51;1.5
AMAT;117;2021-01-15;BUY;98.96511;0.0;139.45618737489224;0;13801.296923736822;0.7736690044403076;100.44958664999999;95.9961567;98.96511;;0.51;1.5
AMAT;118;2021-01-19;SELL_TAKEPROFIT;104.79903;813.5762406501321;139.45618737489224;1;14614.873164386954;0.805418848991394;100.44958664999999;95.9961567;98.96511;;0.51;1.5
AMAT;119;2021-01-20;BUY;103.47488;0.0;141.2407838925443;0;14614.873164386954;0.7610809206962585;105.0270032;100.37063359999999;103.47488;;0.51;1.5
AMAT;120;2021-01-27;SELL_STOPLOSS;94.58971;-1254.9483758185181;141.2407838925443;5;13359.924788568436;0.3359149992465973;105.0270032;100.37063359999999;103.47488;;0.51;1.5
AMAT;121;2021-02-08;BUY;101.89169;0.0;131.11888504909908;0;13359.924788568436;0.5919725894927979;103.42006534999999;98.83493929999999;101.89169;;0.51;1.5
AMAT;122;2021-02-11;SELL_TAKEPROFIT;108.42602;856.7740641428792;131.11888504909908;3;14216.698852711315;0.7610167860984802;103.42006534999999;98.83493929999999;101.89169;;0.51;1.5
AMAT;123;2021-02-12;BUY;111.97625;0.0;126.96173387402521;0;14216.698852711315;0.7731224298477173;113.65589374999998;108.61696249999999;111.97625;;0.51;1.5
AMAT;124;2021-02-19;SELL_TAKEPROFIT;114.62453;336.2302205839035;126.96173387402521;4;14552.92907329522;0.7726173996925354;113.65589374999998;108.61696249999999;111.97625;;0.51;1.5
AMAT;125;2021-02-22;BUY;110.56577;0.0;131.62237348227413;0;14552.92907329522;0.6480756998062134;112.22425654999999;107.2487969;110.56577;;0.51;1.5
AMAT;126;2021-02-24;SELL_TAKEPROFIT;118.06258;986.7479257456471;131.62237348227413;2;15539.676999040867;0.7039934992790222;112.22425654999999;107.2487969;110.56577;;0.51;1.5
AMAT;127;2021-02-26;BUY;113.62116;0.0;136.76745598303052;0;15539.676999040867;0.5515754222869873;115.3254774;110.2125252;113.62116;;0.51;1.5
AMAT;128;2021-03-01;SELL_TAKEPROFIT;117.52422;533.8115867491266;136.76745598303052;1;16073.488585789994;0.6185635328292847;115.3254774;110.2125252;113.62116;;0.51;1.5
AMAT;129;2021-03-02;BUY;112.95786;0.0;142.29632701779224;0;16073.488585789994;0.534267783164978;114.65222789999999;109.56912419999999;112.95786;;0.51;1.5
AMAT;130;2021-03-04;SELL_STOPLOSS;104.05582;-1266.7275949654672;142.29632701779224;2;14806.760990824527;0.3119157552719116;114.65222789999999;109.56912419999999;112.95786;;0.51;1.5
AMAT;131;2021-03-15;BUY;110.43913;0.0;134.07169171673596;0;14806.760990824527;0.5103897452354431;112.09571695;107.1259561;110.43913;;0.51;1.5
AMAT;132;2021-03-16;SELL_TAKEPROFIT;113.91919;466.5775314757434;134.07169171673596;1;15273.33852230027;0.5661550760269165;112.09571695;107.1259561;110.43913;;0.51;1.5
AMAT;133;2021-03-17;BUY;115.26508;0.0;132.50620675663671;0;15273.33852230027;0.5830509066581726;116.99405619999999;111.8071276;115.26508;;0.51;1.5
AMAT;134;2021-03-18;SELL_STOPLOSS;109.86231;-715.9005586785546;132.50620675663671;1;14557.437963621715;0.48143473267555237;116.99405619999999;111.8071276;115.26508;;0.51;1.5
AMAT;135;2021-03-22;BUY;114.71711;0.0;126.89857653859754;0;14557.437963621715;0.54389488697052;116.43786664999999;111.27559670000001;114.71711;;0.51;1.5
AMAT;136;2021-03-26;SELL_TAKEPROFIT;123.66721;1135.754949878101;126.89857653859754;4;15693.192913499815;0.6888435482978821;116.43786664999999;111.27559670000001;114.71711;;0.51;1.5
AMAT;137;2021-03-29;BUY;120.85047;0.0;129.856283666086;0;15693.192913499815;0.6318560838699341;122.66322704999999;117.2249559;120.85047;;0.51;1.5
AMAT;138;2021-03-31;SELL_TAKEPROFIT;128.4355;984.9638072957708;129.856283666086;2;16678.156720795585;0.7442674040794373;122.66322704999999;117.2249559;120.85047;;0.51;1.5
AMAT;139;2021-04-01;BUY;136.0493;0.0;122.58906676326586;0;16678.156720795585;0.8237560987472534;138.09003949999996;131.967821;136.0493;;0.51;1.5
AMAT;140;2021-04-09;SELL_PATIENCE;133.54019;-307.5894533063771;122.58906676326586;5;16370.567267489208;0.6512936949729919;138.09003949999996;131.967821;136.0493;;0.51;1.5
AMAT;141;2021-04-26;BUY;131.99246;0.0;124.02653354206149;0;16370.567267489208;0.5389583706855774;133.9723469;128.0326862;131.99246;;0.51;1.5
AMAT;142;2021-04-30;SELL_STOPLOSS;127.57988;-547.2770013770286;124.02653354206149;4;15823.29026611218;0.44071176648139954;133.9723469;128.0326862;131.99246;;0.51;1.5
AMAT;143;2021-05-20;BUY;125.27264;0.0;126.31082306649067;0;15823.29026611218;0.6234610676765442;127.15172959999998;121.5144608;125.27264;;0.51;1.5
AMAT;144;2021-05-24;SELL_TAKEPROFIT;129.37762;518.5034024714844;126.31082306649067;2;16341.793668583665;0.6353296637535095;127.15172959999998;121.5144608;125.27264;;0.51;1.5
AMAT;145;2021-05-25;BUY;132.18472;0.0;123.62846226540908;0;16341.793668583665;0.6942947506904602;134.1674908;128.2191784;132.18472;;0.51;1.5
AMAT;146;2021-06-02;SELL_PATIENCE;133.86998;208.34610231740325;123.62846226540908;5;16550.139770901067;0.631398618221283;134.1674908;128.2191784;132.18472;;0.51;1.5
