Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
BKNG;11;2020-02-13;BUY;1935.40222;0.0;5.10995242918163;0;9889.813275532519;0.5256964564323425;1964.4332532999997;1877.3401534;1935.40222;;0.51;1.5
BKNG;12;2020-02-14;SELL_TAKEPROFIT;1966.03394;156.52663202401195;5.10995242918163;1;10046.33990755653;0.5343942642211914;1964.4332532999997;1877.3401534;1935.40222;;0.51;1.5
BKNG;13;2020-02-20;BUY;1946.23486;0.0;5.161936061281181;0;10046.33990755653;0.5158596038818359;1975.4283828999999;1887.8478142;1946.23486;;0.51;1.5
BKNG;14;2020-02-24;SELL_STOPLOSS;1770.09827;-909.2058156320986;5.161936061281181;2;9137.134091924432;0.4743281304836273;1975.4283828999999;1887.8478142;1946.23486;;0.51;1.5
BKNG;15;2020-02-26;BUY;1657.18958;0.0;5.513632358178617;0;9137.134091924432;0.520798921585083;1682.0474236999999;1607.4738926;1657.18958;;0.51;1.5
BKNG;16;2020-03-02;SELL_TAKEPROFIT;1707.33398;276.47778642145255;5.513632358178617;3;9413.611878345884;0.5405812859535217;1682.0474236999999;1607.4738926;1657.18958;;0.51;1.5
BKNG;17;2020-03-03;BUY;1661.94934;0.0;5.66419905335134;0;9413.611878345884;0.5242738127708435;1686.8785800999997;1612.0908597999999;1661.94934;;0.51;1.5
BKNG;18;2020-03-04;SELL_TAKEPROFIT;1710.44434;274.68533309227394;5.66419905335134;1;9688.297211438157;0.5386722087860107;1686.8785800999997;1612.0908597999999;1661.94934;;0.51;1.5
BKNG;19;2020-03-05;BUY;1626.81458;0.0;5.955378892312458;0;9688.297211438157;0.5194963812828064;1651.2167986999998;1578.0101425999999;1626.81458;;0.51;1.5
BKNG;20;2020-03-09;SELL_STOPLOSS;1508.67261;-703.5801944342111;5.955378892312458;2;8984.717017003946;0.5211388468742371;1651.2167986999998;1578.0101425999999;1626.81458;;0.51;1.5
BKNG;21;2020-03-10;BUY;1539.48193;0.0;5.836195178337655;0;8984.717017003946;0.5395733118057251;1562.5741589499999;1493.2974720999998;1539.48193;;0.51;1.5
BKNG;22;2020-03-11;SELL_STOPLOSS;1424.44055;-671.4039472653093;5.836195178337655;1;8313.313069738637;0.5166894197463989;1562.5741589499999;1493.2974720999998;1539.48193;;0.51;1.5
BKNG;23;2020-03-13;BUY;1403.5354;0.0;5.923123185734138;0;8313.313069738637;0.5477035045623779;1424.588431;1361.429338;1403.5354;;0.51;1.5
BKNG;24;2020-03-16;SELL_STOPLOSS;1273.5238;-770.0747223743926;5.923123185734138;1;7543.238347364244;0.523539125919342;1424.588431;1361.429338;1403.5354;;0.51;1.5
BKNG;25;2020-03-17;BUY;1351.12988;0.0;5.582911353691804;0;7543.238347364244;0.5450083017349243;1371.3968281999998;1310.5959836;1351.12988;;0.51;1.5
BKNG;26;2020-03-18;SELL_STOPLOSS;1218.30383;-741.5560626110347;5.582911353691804;1;6801.682284753209;0.5224753618240356;1371.3968281999998;1310.5959836;1351.12988;;0.51;1.5
BKNG;27;2020-03-19;BUY;1176.56311;0.0;5.780975305908758;0;6801.682284753209;0.5327559113502502;1194.21155665;1141.2662167;1176.56311;;0.51;1.5
BKNG;28;2020-03-23;SELL_STOPLOSS;1137.81433;-224.00574031409187;5.780975305908758;2;6577.676544439118;0.5339757800102234;1194.21155665;1141.2662167;1176.56311;;0.51;1.5
BKNG;29;2020-03-24;BUY;1243.7019;0.0;5.288788691598137;0;6577.676544439118;0.5501233339309692;1262.3574285;1206.390843;1243.7019;;0.51;1.5
BKNG;30;2020-03-25;SELL_TAKEPROFIT;1348.75;555.5772033538701;5.288788691598137;1;7133.253747792987;0.5598430633544922;1262.3574285;1206.390843;1243.7019;;0.51;1.5
BKNG;31;2020-03-26;BUY;1388.39746;0.0;5.137760586073809;0;7133.253747792987;0.5597070455551147;1409.2234218999997;1346.7455361999998;1388.39746;;0.51;1.5
BKNG;32;2020-03-27;SELL_STOPLOSS;1239.43591;-765.328780430463;5.137760586073809;1;6367.9249673625245;0.516917884349823;1409.2234218999997;1346.7455361999998;1388.39746;;0.51;1.5
BKNG;33;2020-03-30;BUY;1291.85144;0.0;4.929301288205806;0;6367.9249673625245;0.5319536328315735;1311.2292115999999;1253.0958968;1291.85144;;0.51;1.5
BKNG;34;2020-03-31;SELL_TAKEPROFIT;1328.47705;180.5386665543237;4.929301288205806;1;6548.463633916848;0.5380510091781616;1311.2292115999999;1253.0958968;1291.85144;;0.51;1.5
BKNG;35;2020-04-01;BUY;1255.70984;0.0;5.214949684488296;0;6548.463633916848;0.5207164287567139;1274.5454876;1218.0385448;1255.70984;;0.51;1.5
BKNG;36;2020-04-03;SELL_STOPLOSS;1215.27246;-210.87890207253372;5.214949684488296;2;6337.584731844315;0.5263248682022095;1274.5454876;1218.0385448;1255.70984;;0.51;1.5
BKNG;37;2020-04-06;BUY;1339.69495;0.0;4.730617766264114;0;6337.584731844315;0.5443959832191467;1359.79037425;1299.5041015;1339.69495;;0.51;1.5
BKNG;38;2020-04-09;SELL_TAKEPROFIT;1402.854;298.7813240303634;4.730617766264114;3;6636.366055874678;0.5324987173080444;1359.79037425;1299.5041015;1339.69495;;0.51;1.5
BKNG;39;2020-04-13;BUY;1403.21936;0.0;4.729386042589006;0;6636.366055874678;0.5299394130706787;1424.2676503999999;1361.1227792;1403.21936;;0.51;1.5
BKNG;40;2020-04-14;SELL_TAKEPROFIT;1431.27393;132.6808917888363;4.729386042589006;1;6769.046947663514;0.5324216485023499;1424.2676503999999;1361.1227792;1403.21936;;0.51;1.5
BKNG;41;2020-04-15;BUY;1406.77441;0.0;4.8117501281982475;0;6769.046947663514;0.5285565257072449;1427.87602615;1364.5711777;1406.77441;;0.51;1.5
BKNG;42;2020-04-17;SELL_TAKEPROFIT;1452.45532;219.8051245487128;4.8117501281982475;2;6988.8520722122275;0.5464239120483398;1427.87602615;1364.5711777;1406.77441;;0.51;1.5
BKNG;43;2020-04-20;BUY;1393.95679;0.0;5.013679134352671;0;6988.8520722122275;0.5171159505844116;1414.8661418499998;1352.1380863;1393.95679;;0.51;1.5
BKNG;44;2020-04-21;SELL_STOPLOSS;1325.41577;-343.6426818212486;5.013679134352671;1;6645.209390390979;0.5029762387275696;1414.8661418499998;1352.1380863;1393.95679;;0.51;1.5
BKNG;45;2020-04-22;BUY;1338.03601;0.0;4.966390546089248;0;6645.209390390979;0.5155409574508667;1358.10655015;1297.8949297;1338.03601;;0.51;1.5
BKNG;46;2020-04-27;SELL_TAKEPROFIT;1385.42517;235.3530762111105;4.966390546089248;3;6880.562466602089;0.5372065305709839;1358.10655015;1297.8949297;1338.03601;;0.51;1.5
BKNG;47;2020-04-28;BUY;1421.30017;0.0;4.8410340136679855;0;6880.562466602089;0.5400686264038086;1442.61967255;1378.6611649;1421.30017;;0.51;1.5
BKNG;48;2020-04-29;SELL_TAKEPROFIT;1501.49353;388.2187834303216;4.8410340136679855;1;7268.781250032411;0.5645462870597839;1442.61967255;1378.6611649;1421.30017;;0.51;1.5
BKNG;49;2020-04-30;BUY;1462.03381;0.0;4.971691625949752;0;7268.781250032411;0.522270679473877;1483.9643171499997;1418.1727956999998;1462.03381;;0.51;1.5
BKNG;50;2020-05-04;SELL_STOPLOSS;1395.60608;-330.2581889718506;4.971691625949752;2;6938.52306106056;0.5077232122421265;1483.9643171499997;1418.1727956999998;1462.03381;;0.51;1.5
BKNG;51;2020-05-05;BUY;1375.75757;0.0;5.043419867252164;0;6938.52306106056;0.5216445922851562;1396.39393355;1334.4848428999999;1375.75757;;0.51;1.5
BKNG;52;2020-05-07;SELL_TAKEPROFIT;1425.83276;252.550208102427;5.043419867252164;2;7191.073269162987;0.5417401790618896;1396.39393355;1334.4848428999999;1375.75757;;0.51;1.5
BKNG;53;2020-05-08;BUY;1412.91638;0.0;5.089525021405009;0;7191.073269162987;0.5333791971206665;1434.1101256999998;1370.5288885999998;1412.91638;;0.51;1.5
BKNG;54;2020-05-12;SELL_STOPLOSS;1368.56897;-225.707252829506;5.089525021405009;2;6965.366016333482;0.5167942047119141;1434.1101256999998;1370.5288885999998;1412.91638;;0.51;1.5
BKNG;55;2020-05-13;BUY;1348.96729;0.0;5.163480291900541;0;6965.366016333482;0.5129368305206299;1369.2017993499999;1308.4982713;1348.96729;;0.51;1.5
BKNG;56;2020-05-18;SELL_TAKEPROFIT;1537.93176;975.7143167144304;5.163480291900541;3;7941.080333047912;0.5790106058120728;1369.2017993499999;1308.4982713;1348.96729;;0.51;1.5
BKNG;57;2020-05-19;BUY;1528.1853;0.0;5.196411935809035;0;7941.080333047912;0.5457242131233215;1551.1080795;1482.339741;1528.1853;;0.51;1.5
BKNG;58;2020-05-20;SELL_TAKEPROFIT;1579.12927;264.7258537654964;5.196411935809035;1;8205.806186813408;0.5413274168968201;1551.1080795;1482.339741;1528.1853;;0.51;1.5
BKNG;59;2020-05-21;BUY;1575.70276;0.0;5.207712009600979;0;8205.806186813408;0.5295367240905762;1599.3383013999996;1528.4316772;1575.70276;;0.51;1.5
BKNG;60;2020-05-22;SELL_TAKEPROFIT;1610.87683;183.17642676554564;5.207712009600979;1;8388.982613578954;0.5345248579978943;1599.3383013999996;1528.4316772;1575.70276;;0.51;1.5
BKNG;61;2020-05-26;BUY;1725.03943;0.0;4.863067166864095;0;8388.982613578954;0.5644938945770264;1750.9150214499998;1673.2882471;1725.03943;;0.51;1.5
BKNG;62;2020-05-28;SELL_STOPLOSS;1628.34534;-470.22985430880163;4.863067166864095;2;7918.752759270152;0.4830361008644104;1750.9150214499998;1673.2882471;1725.03943;;0.51;1.5
BKNG;63;2020-06-01;BUY;1649.81299;0.0;4.799788101601838;0;7918.752759270152;0.5216823220252991;1674.5601848499998;1600.3186002999998;1649.81299;;0.51;1.5
BKNG;64;2020-06-03;SELL_TAKEPROFIT;1704.36145;261.8210492687048;4.799788101601838;2;8180.573808538857;0.5439504981040955;1674.5601848499998;1600.3186002999998;1649.81299;;0.51;1.5
BKNG;65;2020-06-04;BUY;1720.82288;0.0;4.753873221710568;0;8180.573808538857;0.5326269268989563;1746.6352231999997;1669.1981936;1720.82288;;0.51;1.5
BKNG;66;2020-06-05;SELL_TAKEPROFIT;1789.94641;328.6044982571074;4.753873221710568;1;8509.178306795964;0.5445175766944885;1746.6352231999997;1669.1981936;1720.82288;;0.51;1.5
BKNG;67;2020-06-08;BUY;1817.86243;0.0;4.680870326802433;0;8509.178306795964;0.543016791343689;1845.1303664499997;1763.3265571;1817.86243;;0.51;1.5
BKNG;68;2020-06-09;SELL_STOPLOSS;1755.71045;-290.92535893401765;4.680870326802433;1;8218.252947861947;0.4993904232978821;1845.1303664499997;1763.3265571;1817.86243;;0.51;1.5
BKNG;69;2020-06-12;BUY;1603.58923;0.0;5.1249115385128565;0;8218.252947861947;0.5238497257232666;1627.6430684499999;1555.4815531;1603.58923;;0.51;1.5
BKNG;70;2020-06-15;SELL_TAKEPROFIT;1630.00427;135.37474328627795;5.1249115385128565;1;8353.627691148225;0.5346792340278625;1627.6430684499999;1555.4815531;1603.58923;;0.51;1.5
BKNG;71;2020-06-16;BUY;1652.78552;0.0;5.054272069825627;0;8353.627691148225;0.5398676991462708;1677.5773027999996;1603.2019544;1652.78552;;0.51;1.5
BKNG;72;2020-06-23;SELL_PATIENCE;1656.10339;16.76941767231278;5.054272069825627;5;8370.397108820538;0.5428367257118225;1677.5773027999996;1603.2019544;1652.78552;;0.51;1.5
BKNG;73;2020-06-24;BUY;1590.16931;0.0;5.263840181156897;0;8370.397108820538;0.5225331783294678;1614.02184965;1542.4642307;1590.16931;;0.51;1.5
BKNG;74;2020-06-26;SELL_STOPLOSS;1521.95422;-359.0733317032336;5.263840181156897;2;8011.323777117304;0.5132774710655212;1614.02184965;1542.4642307;1590.16931;;0.51;1.5
BKNG;75;2020-06-29;BUY;1573.27344;0.0;5.092136925109029;0;8011.323777117304;0.5444385409355164;1596.8725415999997;1526.0752367999999;1573.27344;;0.51;1.5
BKNG;76;2020-07-01;SELL_TAKEPROFIT;1638.02271;329.7121486408544;5.092136925109029;2;8341.035925758159;0.5570526123046875;1596.8725415999997;1526.0752367999999;1573.27344;;0.51;1.5
BKNG;77;2020-07-02;BUY;1649.07263;0.0;5.058016107973461;0;8341.035925758159;0.540593683719635;1673.8087194499997;1599.6004510999999;1649.07263;;0.51;1.5
BKNG;78;2020-07-06;SELL_TAKEPROFIT;1682.42969;168.72054679463744;5.058016107973461;1;8509.756472552795;0.5484647154808044;1673.8087194499997;1599.6004510999999;1649.07263;;0.51;1.5
BKNG;79;2020-07-07;BUY;1636.69934;0.0;5.199340077055812;0;8509.756472552795;0.5191236734390259;1661.2498300999998;1587.5983597999998;1636.69934;;0.51;1.5
BKNG;80;2020-07-10;SELL_TAKEPROFIT;1686.02405;256.45594149215606;5.199340077055812;3;8766.212414044952;0.5513938665390015;1661.2498300999998;1587.5983597999998;1636.69934;;0.51;1.5
BKNG;81;2020-07-13;BUY;1665.64246;0.0;5.262961664680998;0;8766.212414044952;0.5314731001853943;1690.6270969;1615.6731862;1665.64246;;0.51;1.5
BKNG;82;2020-07-15;SELL_TAKEPROFIT;1776.81299;585.0862376322682;5.262961664680998;2;9351.29865167722;0.5488662123680115;1690.6270969;1615.6731862;1665.64246;;0.51;1.5
BKNG;83;2020-07-16;BUY;1724.9209;0.0;5.421291290329441;0;9351.29865167722;0.5234840512275696;1750.7947135;1673.173273;1724.9209;;0.51;1.5
BKNG;84;2020-07-23;SELL_PATIENCE;1674.23352;-274.7910517236191;5.421291290329441;5;9076.5075999536;0.5137901902198792;1750.7947135;1673.173273;1724.9209;;0.51;1.5
BKNG;85;2020-07-24;BUY;1680.00049;0.0;5.402681519428366;0;9076.5075999536;0.5251849889755249;1705.2004973499998;1629.6004753;1680.00049;;0.51;1.5
BKNG;86;2020-07-31;SELL_PATIENCE;1641.3208;-208.97404634021785;5.402681519428366;5;8867.533553613383;0.5151327848434448;1705.2004973499998;1629.6004753;1680.00049;;0.51;1.5
BKNG;87;2020-08-03;BUY;1629.57959;0.0;5.441608135024189;0;8867.533553613383;0.5249359011650085;1654.0232838499999;1580.6922023;1629.57959;;0.51;1.5
BKNG;88;2020-08-04;SELL_TAKEPROFIT;1654.15808;133.74651113060997;5.441608135024189;1;9001.280064743993;0.5388006567955017;1654.0232838499999;1580.6922023;1629.57959;;0.51;1.5
BKNG;89;2020-08-05;BUY;1703.17651;0.0;5.284995425837568;0;9001.280064743993;0.5592721700668335;1728.7241576499998;1652.0812147;1703.17651;;0.51;1.5
BKNG;90;2020-08-06;SELL_TAKEPROFIT;1729.85828;141.0130324032496;5.284995425837568;1;9142.293097147241;0.5581380724906921;1728.7241576499998;1652.0812147;1703.17651;;0.51;1.5
BKNG;91;2020-08-07;BUY;1732.51453;0.0;5.276892596766413;0;9142.293097147241;0.5380945205688477;1758.5022479499999;1680.5390940999998;1732.51453;;0.51;1.5
BKNG;92;2020-08-11;SELL_TAKEPROFIT;1782.50098;263.773127943635;5.276892596766413;2;9406.066225090877;0.5391684770584106;1758.5022479499999;1680.5390940999998;1732.51453;;0.51;1.5
BKNG;93;2020-08-12;BUY;1785.43359;0.0;5.268225196262201;0;9406.066225090877;0.5331128239631653;1812.21509385;1731.8705823;1785.43359;;0.51;1.5
BKNG;94;2020-08-17;SELL_STOPLOSS;1730.97424;-286.90411984206236;5.268225196262201;3;9119.162105248815;0.5134345889091492;1812.21509385;1731.8705823;1785.43359;;0.51;1.5
BKNG;95;2020-08-18;BUY;1756.63879;0.0;5.191256254365655;0;9119.162105248815;0.5353651642799377;1782.9883718499998;1703.9396262999999;1756.63879;;0.51;1.5
BKNG;96;2020-08-24;SELL_TAKEPROFIT;1811.47339;284.66046020563965;5.191256254365655;4;9403.822565454455;0.548679769039154;1782.9883718499998;1703.9396262999999;1756.63879;;0.51;1.5
BKNG;97;2020-08-25;BUY;1830.59119;0.0;5.137041310383699;0;9403.822565454455;0.5414319038391113;1858.05005785;1775.6734543;1830.59119;;0.51;1.5
BKNG;98;2020-08-27;SELL_TAKEPROFIT;1869.79407;201.386814046014;5.137041310383699;2;9605.20937950047;0.5379980802536011;1858.05005785;1775.6734543;1830.59119;;0.51;1.5
BKNG;99;2020-08-28;BUY;1920.89636;0.0;5.0003787708257565;0;9605.20937950047;0.5433701872825623;1949.7098053999998;1863.2694692;1920.89636;;0.51;1.5
BKNG;100;2020-09-04;SELL_PATIENCE;1893.73059;-135.83913960113554;5.0003787708257565;5;9469.370239899334;0.506104588508606;1949.7098053999998;1863.2694692;1920.89636;;0.51;1.5
BKNG;101;2020-09-14;BUY;1762.24768;0.0;5.37346160098184;0;9469.370239899334;0.5123524069786072;1788.6813951999998;1709.3802495999998;1762.24768;;0.51;1.5
BKNG;102;2020-09-21;SELL_STOPLOSS;1631.70276;-701.4781148232465;5.37346160098184;5;8767.892125076087;0.49894022941589355;1788.6813951999998;1709.3802495999998;1762.24768;;0.51;1.5
BKNG;103;2020-09-22;BUY;1653.04224;0.0;5.304094422339799;0;8767.892125076087;0.541990339756012;1677.8378735999997;1603.4509728;1653.04224;;0.51;1.5
BKNG;104;2020-09-28;SELL_TAKEPROFIT;1679.11169;138.27482433846606;5.304094422339799;4;8906.166949414554;0.5569444894790649;1677.8378735999997;1603.4509728;1653.04224;;0.51;1.5
BKNG;105;2020-09-29;BUY;1652.03479;0.0;5.391028689785978;0;8906.166949414554;0.529737114906311;1676.8153118499997;1602.4737463;1652.03479;;0.51;1.5
BKNG;106;2020-09-30;SELL_TAKEPROFIT;1689.26294;200.6980247176566;5.391028689785978;1;9106.86497413221;0.5455293655395508;1676.8153118499997;1602.4737463;1652.03479;;0.51;1.5
BKNG;107;2020-10-01;BUY;1721.15857;0.0;5.29112490439054;0;9106.86497413221;0.5534785985946655;1746.9759485499999;1669.5238129;1721.15857;;0.51;1.5
BKNG;108;2020-10-08;SELL_TAKEPROFIT;1766.41479;239.45631272057716;5.29112490439054;5;9346.321286852786;0.5428094863891602;1746.9759485499999;1669.5238129;1721.15857;;0.51;1.5
BKNG;109;2020-10-09;BUY;1795.13086;0.0;5.206484660874688;0;9346.321286852786;0.5442889332771301;1822.0578228999998;1741.2769342;1795.13086;;0.51;1.5
BKNG;110;2020-10-14;SELL_STOPLOSS;1710.90845;-438.50268576689933;5.206484660874688;3;8907.818601085886;0.5068621635437012;1822.0578228999998;1741.2769342;1795.13086;;0.51;1.5
BKNG;111;2020-10-15;BUY;1680.80029;0.0;5.299748372298226;0;8907.818601085886;0.5131916999816895;1706.0122943499998;1630.3762812999998;1680.80029;;0.51;1.5
BKNG;112;2020-10-22;SELL_TAKEPROFIT;1769.58459;470.53444941063754;5.299748372298226;5;9378.353050496524;0.5578906536102295;1706.0122943499998;1630.3762812999998;1680.80029;;0.51;1.5
BKNG;113;2020-10-23;BUY;1800.72009;0.0;5.208112633705621;0;9378.353050496524;0.5633772611618042;1827.7308913499999;1746.6984873;1800.72009;;0.51;1.5
BKNG;114;2020-10-26;SELL_STOPLOSS;1727.38965;-381.9131909991918;5.208112633705621;1;8996.439859497332;0.5161237716674805;1827.7308913499999;1746.6984873;1800.72009;;0.51;1.5
BKNG;115;2020-10-29;BUY;1609.84985;0.0;5.588372020842398;0;8996.439859497332;0.5304400324821472;1633.9975977499998;1561.5543545;1609.84985;;0.51;1.5
BKNG;116;2020-11-03;SELL_TAKEPROFIT;1648.67749;216.98329701134097;5.588372020842398;3;9213.423156508672;0.5572841167449951;1633.9975977499998;1561.5543545;1609.84985;;0.51;1.5
BKNG;117;2020-11-04;BUY;1691.86987;0.0;5.445704377079942;0;9213.423156508672;0.5607680678367615;1717.2479180499997;1641.1137738999998;1691.86987;;0.51;1.5
BKNG;118;2020-11-05;SELL_TAKEPROFIT;1746.17151;295.71067863061876;5.445704377079942;1;9509.133835139291;0.554760217666626;1717.2479180499997;1641.1137738999998;1691.86987;;0.51;1.5
BKNG;119;2020-11-06;BUY;1761.41821;0.0;5.398566780537196;0;9509.133835139291;0.5350462794303894;1787.83948315;1708.5756637;1761.41821;;0.51;1.5
BKNG;120;2020-11-09;SELL_TAKEPROFIT;2091.72046;1783.158754386692;5.398566780537196;1;11292.292589525983;0.5837503671646118;1787.83948315;1708.5756637;1761.41821;;0.51;1.5
BKNG;121;2020-11-10;BUY;1982.30762;0.0;5.696538960752208;0;11292.292589525983;0.5216376781463623;2012.0422342999998;1922.8383914;1982.30762;;0.51;1.5
BKNG;122;2020-11-13;SELL_TAKEPROFIT;2027.16907;255.55499776083644;5.696538960752208;3;11547.84758728682;0.544511079788208;2012.0422342999998;1922.8383914;1982.30762;;0.51;1.5
BKNG;123;2020-11-16;BUY;2083.19873;0.0;5.5433249939082;0;11547.84758728682;0.5445658564567566;2114.4467109499997;2020.7027681;2083.19873;;0.51;1.5
BKNG;124;2020-11-18;SELL_STOPLOSS;2019.00244;-355.86089887317956;5.5433249939082;2;11191.98668841364;0.5082030296325684;2114.4467109499997;2020.7027681;2083.19873;;0.51;1.5
BKNG;125;2020-11-23;BUY;1994.55237;0.0;5.611277425828453;0;11191.98668841364;0.5179762840270996;2024.47065555;1934.7157989;1994.55237;;0.51;1.5
BKNG;126;2020-11-24;SELL_TAKEPROFIT;2077.11548;463.28451534919043;5.611277425828453;1;11655.271203762832;0.5374593138694763;2024.47065555;1934.7157989;1994.55237;;0.51;1.5
BKNG;127;2020-12-01;BUY;2026.97144;0.0;5.750091478231599;0;11655.271203762832;0.5221836566925049;2057.3760116;1966.1622968;2026.97144;;0.51;1.5
BKNG;128;2020-12-03;SELL_TAKEPROFIT;2070.38086;249.60813601697737;5.750091478231599;2;11904.879339779809;0.5257840752601624;2057.3760116;1966.1622968;2026.97144;;0.51;1.5
BKNG;129;2020-12-04;BUY;2098.42578;0.0;5.673242986835498;0;11904.879339779809;0.5271247625350952;2129.9021666999997;2035.4730066;2098.42578;;0.51;1.5
BKNG;130;2020-12-11;SELL_PATIENCE;2063.05371;-200.6743480573537;5.673242986835498;5;11704.204991722456;0.504895031452179;2129.9021666999997;2035.4730066;2098.42578;;0.51;1.5
BKNG;131;2020-12-15;BUY;2071.78296;0.0;5.649339345721067;0;11704.204991722456;0.5268445014953613;2102.8597044;2009.6294712;2071.78296;;0.51;1.5
BKNG;132;2020-12-22;SELL_PATIENCE;2027.11963;-252.3183074799246;5.649339345721067;5;11451.88668424253;0.510130763053894;2102.8597044;2009.6294712;2071.78296;;0.51;1.5
BKNG;133;2020-12-23;BUY;2074.5481;0.0;5.520183737481204;0;11451.88668424253;0.5327060222625732;2105.6663215;2012.311657;2074.5481;;0.51;1.5
